111111111010001001110101:<-23947>
000000000101010100101100:<21804>
000000000000111010011100:<3740>
111111111101000101100110:<-11930>
111111111001111011100110:<-24858>
000000000111100011010101:<30933>
000000000110000111001000:<25032>
000000000101101100100000:<23328>
000000000110011001011001:<26201>
111111111000010010011110:<-31586>
111111111011010100100101:<-19163>
111111111111100010001000:<-1912>
000000000100110100110101:<19765>
111111111011001010101111:<-19793>
000000000010100000110001:<10289>
111111111010101110100100:<-21596>
000000000011110101010100:<15700>
111111111101101111010111:<-9257>
111111111000011100110010:<-30926>
000000000011111100011110:<16158>
000000000000001111111110:<1022>
111111111101011000000110:<-10746>
111111111011010100000010:<-19198>
111111111010001000101100:<-24020>
111111111001110101010010:<-25262>
111111111010011001111111:<-22913>
111111111011111000100001:<-16863>
111111111110010001000001:<-7103>
000000000001100000101110:<6190>
000000000101101001111000:<23160>
111111111010101001111000:<-21896>
000000000000100010100000:<2208>
000000000111001111001111:<29647>
111111111110110011010101:<-4907>
000000000111001000101001:<29225>
000000000000010110000011:<1411>
111111111010010011110101:<-23307>
000000000101000101011110:<20830>
000000000000101000111001:<2617>
111111111100111110011101:<-12387>
111111111010000100010110:<-24298>
000000000111111010101110:<32430>
000000000110100000000100:<26628>
000000000101110100010010:<23826>
000000000101110101101011:<23915>
000000000110100100000110:<26886>
000000000111111110001111:<32655>
111111111001110110110110:<-25162>
111111111101011001110011:<-10637>
111111111101101001101111:<-9617>
111111111000101111111000:<-29704>
111111111101111101000111:<-8377>
000000000111100000000001:<30721>
000000000011111011001011:<16075>
000000000001100001110101:<6261>
000000000000111000010010:<3602>
111111111011010000011000:<-19432>
000000000100110010111001:<19641>
000000000111110011001011:<31947>
111111111110010110101111:<-6737>
000000000100110100010100:<19732>
111111111111111010100010:<-350>
000000000100100100011110:<18718>
111111111110000011011010:<-7974>
000000000110010010011001:<25753>
111111111000001111011110:<-31778>
111111111011010111010001:<-18991>
111111111110100011011100:<-5924>
000000000110000101011000:<24920>
111111111111010001101110:<-2962>
111111111011100010011100:<-18276>
000000000101101100100101:<23333>
111111111110100111101110:<-5650>
111111111010010010110000:<-23376>
111111111000001011110000:<-32016>
111111111101001000100001:<-11743>
111111111011100000001011:<-18421>
111111111010111010100110:<-20826>
111111111111110011111011:<-773>
111111111101000111100110:<-11802>
000000000011100100010001:<14609>
000000000100100100111010:<18746>
000000000100111010010100:<20116>
000000000100000011010000:<16592>
000000000101111001110110:<24182>
000000000010011100100111:<10023>
000000000101111110111011:<24507>
111111111001110010100111:<-25433>
000000000001000010000110:<4230>
111111111110010001000010:<-7102>
111111111101010010011011:<-11109>
111111111101011011010010:<-10542>
111111111010000010000000:<-24448>
000000000000001101010101:<853>
111111111010110100000100:<-21244>
111111111111011000110001:<-2511>
000000000011010010101000:<13480>
111111111000011110110000:<-30800>
111111111100000101110001:<-16015>
000000000111101000000101:<31237>
000000000100110110011111:<19871>
111111111110100100111111:<-5825>
111111111011101010110010:<-17742>
000000000001111100010010:<7954>
111111111000000100100101:<-32475>
000000000100010011001011:<17611>
111111111111010100011010:<-2790>
000000000100001111000000:<17344>
111111111111100111101000:<-1560>
000000000110011001111010:<26234>
111111111001100010111101:<-26435>
111111111011110011111101:<-17155>
111111111111101001101000:<-1432>
111111111011000101101101:<-20115>
111111111001010110100011:<-27229>
000000000100001000011011:<16923>
000000000000011110011001:<1945>
111111111001111001001101:<-25011>
000000000100011101000010:<18242>
111111111100011011000101:<-14651>
000000000101001011111000:<21240>
111111111011101000110111:<-17865>
000000000010100110001001:<10633>
000000000111011110101011:<30635>
111111111100101000010101:<-13803>
111111111111111001111110:<-386>
000000000011010000001110:<13326>
000000000100111001000000:<20032>
000000000110011100000110:<26374>
000000000110011010100001:<26273>
000000000110001010101000:<25256>
000000000100011101011110:<18270>
000000000010011010101101:<9901>
111111111111000000110100:<-4044>
111111111011001011011111:<-19745>
000000000110000100001001:<24841>
000000000000011100100111:<1831>
111111111001100111100011:<-26141>
000000000010001110011011:<9115>
111111111001101011110001:<-25871>
000000000000100010000101:<2181>
000000000110010010010000:<25744>
111111111011011001010001:<-18863>
111111111111011101010010:<-2222>
000000000010110110011100:<11676>
000000000101001111100000:<21472>
000000000110111100110011:<28467>
000000000111101100101101:<31533>
000000000111110000010010:<31762>
000000000110111001001110:<28238>
000000000101010101111001:<21881>
000000000010111010100001:<11937>
111111111111110011010111:<-809>
111111111011110110110100:<-16972>
000000000111001111010101:<29653>
000000000001110101000100:<7492>
111111111011110000110110:<-17354>
000000000100111100011110:<20254>
111111111101011111010111:<-10281>
000000000101010100011110:<21790>
111111111100100010010001:<-14191>
000000000011000100110011:<12595>
111111111001000001100101:<-28571>
111111111110010101100111:<-6809>
000000000011000101110010:<12658>
000000000111001111111101:<29693>
111111111010111000100101:<-20955>
111111111101111110000010:<-8318>
000000000000100100011011:<2331>
000000000010101010110000:<10928>
000000000100010100101001:<17705>
000000000101100001101000:<22632>
000000000110010100110110:<25910>
000000000110101110001011:<27531>
000000000110110000100001:<27681>
000000000110011011110110:<26358>
000000000101110010110100:<23732>
000000000100110101110000:<19824>
000000000011100111000101:<14789>
000000000010000111001111:<8655>
000000000000011000100110:<1574>
111111111110011011111000:<-6408>
111111111100010011010010:<-15150>
111111111001111111101110:<-24594>
000000000111100011010101:<30933>
000000000100111111001010:<20426>
000000000010010101001111:<9551>
111111111111100110101101:<-1619>
111111111100110101100000:<-12960>
111111111010000010110101:<-24395>
000000000111010000100010:<29730>
000000000100011111111001:<18425>
000000000001110010101100:<7340>
111111111111001010001011:<-3445>
111111111100101000001111:<-13809>
111111111010001110000011:<-23677>
000000000111111101011011:<32603>
000000000101110111101110:<24046>
000000000011111110101011:<16299>
000000000010010011100111:<9447>
000000000000111000001110:<3598>
111111111111101110000011:<-1149>
111111111110110110100100:<-4700>
111111111110010011010100:<-6956>
111111111110000101111100:<-7812>
111111111110001111101101:<-7187>
111111111110110010001101:<-4979>
111111111111101110110011:<-1101>
000000000001000110111010:<4538>
000000000010111011110111:<12023>
000000000101001110111010:<21434>
111111111000000001011001:<-32679>
111111111011010100100111:<-19161>
111111111111001001100111:<-3481>
000000000011100001110100:<14452>
111111111000011110011100:<-30820>
111111111110000000100011:<-8157>
000000000100001001011101:<16989>
111111111010111010011101:<-20835>
000000000010010100101000:<9512>
111111111010011001001001:<-22967>
000000000011001000111110:<12862>
111111111100100101011000:<-13992>
000000000110101111001010:<27594>
000000000001100111010011:<6611>
111111111101001110101100:<-11348>
111111111001100110000101:<-26235>
000000000110101110010110:<27542>
000000000100101000001010:<18954>
000000000011010100010100:<13588>
000000000010110011100100:<11492>
000000000011000110100000:<12704>
000000000100001101110110:<17270>
000000000110001010001100:<25228>
111111111000111100000100:<-28924>
111111111100100100000010:<-14078>
000000000001000010100000:<4256>
000000000110010111101011:<26091>
111111111100100011111110:<-14082>
000000000011100111100011:<14819>
111111111011100010011110:<-18274>
000000000100010100111101:<17725>
111111111101111110111111:<-8257>
111111111000100000101110:<-30674>
000000000011111010010001:<16017>
000000000000001011100110:<742>
111111111101010100111001:<-10951>
111111111011010110001111:<-19057>
111111111010001111100111:<-23577>
111111111010000001000011:<-24509>
111111111010101010100011:<-21853>
111111111100001011111110:<-15618>
111111111110100101000100:<-5820>
000000000001110101101100:<7532>
000000000101111101011100:<24412>
111111111010111011111111:<-20737>
000000000000110000111111:<3135>
000000000111011011111011:<30459>
111111111110111100010010:<-4334>
000000000111010001101100:<29804>
000000000000011011100100:<1764>
111111111010011001010011:<-22957>
000000000101001010011011:<21147>
000000000000101110001011:<2955>
111111111101000011110100:<-12044>
111111111010001010101011:<-23893>
111111111000000001111000:<-32648>
000000000110101000011100:<27164>
000000000101111101100001:<24417>
000000000101111111111110:<24574>
000000000110101110110101:<27573>
111111111000001001100000:<-32160>
111111111010000001111110:<-24450>
111111111101100100110001:<-9935>
111111111101110100001100:<-8948>
111111111000111001110110:<-29066>
111111111110000110011011:<-7781>
000000000111101000110101:<31285>
000000000100000011011011:<16603>
000000000001101001101100:<6764>
000000000000111111101100:<4076>
111111111011010111011110:<-18978>
000000000100111001011000:<20056>
000000000111111001001011:<32331>
111111111110011100000010:<-6398>
000000000100111000110111:<20023>
111111111111111110010010:<-110>
000000000100100111100010:<18914>
111111111110000101110011:<-7821>
000000000110010100010111:<25879>
111111111000010001001100:<-31668>
111111111011011000111111:<-18881>
111111111110100101011110:<-5794>
000000000110000111110011:<25075>
111111111111010100101010:<-2774>
111111111011100110000000:<-18048>
000000000101110000101000:<23592>
111111111110101100010001:<-5359>
111111111010010111100110:<-23066>
111111111000010000110101:<-31691>
111111111101001101110001:<-11407>
111111111011100101101100:<-18068>
111111111011000000011010:<-20454>
111111111111111010000111:<-377>
111111111101001110011001:<-11367>
000000000011101011110001:<15089>
000000000100101101001101:<19277>
000000000101000011011010:<20698>
000000000100001100111111:<17215>
000000000110000100000000:<24832>
000000000010100110110111:<10679>
000000000110001000111001:<25145>
111111111001111011111100:<-24836>
000000000001001010011101:<4765>
111111111110010111111111:<-6657>
111111111101010111110101:<-10763>
111111111101011111001100:<-10292>
111111111010000100010010:<-24302>
000000000000001110001111:<911>
111111111010110011110010:<-21262>
111111111111010111100101:<-2587>
000000000011010000111010:<13370>
111111111000011100110110:<-30922>
111111111100000100000100:<-16124>
000000000111100110111101:<31165>
000000000100110110010000:<19856>
111111111110100101111000:<-5768>
111111111011101101000011:<-17597>
000000000010000000000011:<8195>
111111111000001001110010:<-32142>
000000000100011001101110:<18030>
111111111111011100000000:<-2304>
000000000100010111010110:<17878>
111111111111110000001100:<-1012>
000000000110100010010000:<26768>
111111111001101010011110:<-25954>
111111111011111010010011:<-16749>
111111111111101110011110:<-1122>
111111111011001000110011:<-19917>
111111111001010111111010:<-27142>
000000000100001000001100:<16908>
000000000000011100111100:<1852>
111111111001110110111111:<-25153>
000000000100011010100100:<18084>
111111111100011000111011:<-14789>
000000000101001010100001:<21153>
111111111011101000101001:<-17879>
000000000010100111010100:<10708>
000000000111100001010111:<30807>
111111111100101100011110:<-13538>
111111111111111111010110:<-42>
000000000011010110100110:<13734>
000000000100111111111101:<20477>
000000000110100011010111:<26839>
000000000110100001110000:<26736>
000000000110010001100001:<25697>
000000000100100011110010:<18674>
000000000010100000010011:<10259>
111111111111000101100101:<-3739>
111111111011001111011010:<-19494>
000000000110000111010100:<25044>
000000000000011111000100:<1988>
111111111001101001011111:<-26017>
000000000010010000000111:<9223>
111111111001101101011011:<-25765>
000000000000100011111111:<2303>
000000000110010100101111:<25903>
111111111011011100100110:<-18650>
111111111111100001101110:<-1938>
000000000010111100010010:<12050>
000000000101010110111100:<21948>
000000000111000101110111:<29047>
000000000111110111011110:<32222>
000000000111111100101110:<32558>
000000000111000111001100:<29132>
000000000101100101001001:<22857>
000000000011001010110101:<12981>
000000000000000100010101:<277>
111111111100001000001000:<-15864>
000000000111100000011111:<30751>
000000000010000101110001:<8561>
111111111100000000101110:<-16338>
000000000101001011001101:<21197>
111111111101101100110100:<-9420>
000000000101100000100111:<22567>
111111111100101101001100:<-13492>
000000000011001110101100:<13228>
111111111001001010110101:<-27979>
111111111110011110101100:<-6228>
000000000011001111000011:<13251>
000000000111011001111000:<30328>
111111111011000011100101:<-20251>
111111111110001010010100:<-7532>
000000000000110010001011:<3211>
000000000010111001111010:<11898>
000000000100100101000011:<18755>
000000000101110010110111:<23735>
000000000110100110100100:<27044>
000000000110111111110001:<28657>
000000000111000001011011:<28763>
000000000110101011100111:<27367>
000000000110000001000001:<24641>
000000000101000010000111:<20615>
000000000011110001011101:<15453>
000000000010001111110000:<9200>
000000000000011111100011:<2019>
111111111110100001101010:<-6038>
111111111100011000011011:<-14821>
111111111010000100111010:<-24262>
000000000111101001000111:<31303>
000000000101000110000011:<20867>
000000000010011101100101:<10085>
111111111111110000110101:<-971>
111111111101000001010111:<-12201>
111111111010010000001101:<-23539>
000000000111011111001100:<30668>
000000000100101111010101:<19413>
000000000010000010011110:<8350>
111111111111011001111001:<-2439>
111111111100110111100000:<-12832>
111111111010011100110000:<-22736>
111111111000001011100011:<-32029>
000000000110000101100010:<24930>
000000000100001100100010:<17186>
000000000010100001111010:<10362>
000000000001000111011111:<4575>
111111111111111110100011:<-93>
111111111111001000101000:<-3544>
111111111110100110111100:<-5700>
111111111110011010110111:<-6473>
111111111110100101101010:<-5782>
111111111111001000101001:<-3543>
000000000000000101000111:<327>
000000000001011100100011:<5923>
000000000011010000010100:<13332>
000000000101100001110110:<22646>
111111111000010010100100:<-31580>
111111111011100100000101:<-18171>
111111111111010111100111:<-2585>
000000000011101110101011:<15275>
111111111000101010100110:<-30042>
111111111110001100100011:<-7389>
000000000100010101101011:<17771>
111111111011000111000111:<-20025>
000000000010100001111010:<10362>
111111111010100111000100:<-22076>
000000000011010111011010:<13786>
111111111100110100000001:<-13055>
000000000110111101110000:<28528>
000000000001110101100000:<7520>
111111111101011100010001:<-10479>
111111111001110010110011:<-25421>
000000000110111010000111:<28295>
000000000100110010111101:<19645>
000000000011011110001111:<14223>
000000000010111100100110:<12070>
000000000011001110110011:<13235>
000000000100010101011110:<17758>
000000000110010001001110:<25678>
111111111001000010100110:<-28506>
111111111100101010000000:<-13696>
000000000001000111111000:<4600>
000000000110011100100101:<26405>
111111111100101000011100:<-13796>
000000000011101011101011:<15083>
111111111011100110100101:<-18011>
000000000100011001010100:<18004>
111111111110000011111010:<-7942>
111111111000100110100100:<-30300>
000000000100000001010110:<16470>
000000000000010100001011:<1291>
111111111101011111000100:<-10300>
111111111011100001111001:<-18311>
111111111010011100100110:<-22746>
111111111010001110111100:<-23620>
111111111010111000110101:<-20939>
111111111100011010001001:<-14711>
111111111110110010101100:<-4948>
000000000010000010001111:<8335>
000000000110001000101001:<25129>
111111111011000101101111:<-20113>
000000000000111001010001:<3665>
000000000111100010111010:<30906>
111111111111000010011000:<-3944>
000000000111010111001110:<30158>
000000000000100001000000:<2112>
111111111010011111000001:<-22591>
000000000101010000101110:<21550>
000000000000110101010010:<3410>
111111111101001011111000:<-11528>
111111111010010011100111:<-23321>
111111111000001011011110:<-32034>
000000000110110010100010:<27810>
000000000110000111110010:<25074>
000000000110001010010010:<25234>
000000000110111000111010:<28218>
111111111000010011001011:<-31541>
111111111010001011001011:<-23861>
111111111101101101011110:<-9378>
111111111101111100010100:<-8428>
111111111001000001011010:<-28582>
111111111110001101011011:<-7333>
000000000111101111001110:<31694>
000000000100001001001011:<16971>
000000000001101110110011:<7091>
000000000001000100001001:<4361>
111111111011011011001100:<-18740>
000000000100111100100000:<20256>
000000000111111011101110:<32494>
111111111110011101111111:<-6273>
000000000100111010011010:<20122>
111111111111111111100001:<-31>
000000000100101000011110:<18974>
111111111110000110100100:<-7772>
000000000110010101000000:<25920>
111111111000010001110110:<-31626>
111111111011011001101010:<-18838>
111111111110100110001001:<-5751>
000000000110001000101001:<25129>
111111111111010101101010:<-2710>
111111111011100111010001:<-17967>
000000000101110010001011:<23691>
111111111110101110001011:<-5237>
111111111010011001111000:<-22920>
111111111000010011011101:<-31523>
111111111101010000101111:<-11217>
111111111011101000110101:<-17867>
111111111011000011100110:<-20250>
111111111111111101001111:<-177>
111111111101010001010000:<-11184>
000000000011101110010000:<15248>
000000000100101111001110:<19406>
000000000101000100111011:<20795>
000000000100001110000011:<17283>
000000000110000100110000:<24880>
000000000010100111100000:<10720>
000000000110001001101100:<25196>
111111111001111101001001:<-24759>
000000000001001100010101:<4885>
111111111110011010110111:<-6473>
111111111101011011111100:<-10500>
111111111101100100100111:<-9945>
111111111010001011010000:<-23856>
000000000000010110101000:<1448>
111111111010111101011011:<-20645>
111111111111100010010001:<-1903>
000000000011011100001010:<14090>
111111111000101000001001:<-30199>
111111111100001110110101:<-15435>
000000000111110000011111:<31775>
000000000100111110000000:<20352>
111111111110101011011001:<-5415>
111111111011110000000100:<-17404>
000000000010000000100110:<8230>
111111111000001000001000:<-32248>
000000000100010110011011:<17819>
111111111111010111111001:<-2567>
000000000100010011010110:<17622>
111111111111101101011011:<-1189>
000000000110100001100111:<26727>
111111111001101100111011:<-25797>
111111111100000000011010:<-16358>
111111111111111000011111:<-481>
111111111011010110101111:<-19025>
111111111001101001011000:<-26024>
000000000100011100100011:<18211>
000000000000110011011010:<3290>
111111111010001110100011:<-23645>
000000000100110010010101:<19605>
111111111100110000000001:<-13311>
000000000101100000010010:<22546>
111111111011111100100111:<-16601>
000000000010111001010000:<11856>
000000000111110001010001:<31825>
111111111100111010011101:<-12643>
000000000000001011101100:<748>
000000000011100001110000:<14448>
000000000101001010011010:<21146>
000000000110101101011001:<27481>
000000000110101011110111:<27383>
000000000110011100000100:<26372>
000000000100101110111011:<19387>
000000000010101100011001:<11033>
111111111111010010101011:<-2901>
111111111011011101100101:<-18587>
000000000110010110100001:<26017>
000000000000101111000110:<3014>
111111111001111010001100:<-24948>
000000000010100001001011:<10315>
111111111001111110011101:<-24675>
000000000000110100101110:<3374>
000000000110100100110110:<26934>
111111111011101011110101:<-17675>
111111111111101111111110:<-1026>
000000000011001001011111:<12895>
000000000101100011001000:<22728>
000000000111010001001110:<29774>
111111111000000010001111:<-32625>
111111111000000111000101:<-32315>
000000000111010001010100:<29780>
000000000101101111010000:<23504>
000000000011010100111100:<13628>
000000000000001110011111:<927>
111111111100010010010010:<-15214>
000000000111101010100001:<31393>
000000000010001111011111:<9183>
111111111100001010000001:<-15743>
000000000101010100000001:<21761>
111111111101110101001110:<-8882>
000000000101101000100110:<23078>
111111111100110100111010:<-12998>
000000000011010110011011:<13723>
111111111001010010110001:<-27471>
111111111110100110111010:<-5702>
000000000011010111110111:<13815>
000000000111100011010101:<30933>
111111111011001101011110:<-19618>
111111111110010100101100:<-6868>
000000000000111100101111:<3887>
000000000011000100100000:<12576>
000000000100101111100101:<19429>
000000000101111101001000:<24392>
000000000110110000100100:<27684>
000000000111001001101011:<29291>
000000000111001011010011:<29395>
000000000110110101101111:<28015>
000000000110001011101100:<25324>
000000000101001101100000:<21344>
000000000011111101101101:<16237>
000000000010011100111111:<10047>
000000000000101101101000:<2920>
111111111110110000010101:<-5099>
111111111100100111011100:<-13860>
111111111010010011110101:<-23307>
000000000111110111100110:<32230>
000000000101010011101111:<21743>
000000000010101010001111:<10895>
111111111111111100010001:<-239>
111111111101001011110010:<-11534>
111111111010011001101111:<-22929>
000000000111101000000101:<31237>
000000000100111000000100:<19972>
000000000010001011010110:<8918>
111111111111100011001111:<-1841>
111111111101000001100011:<-12189>
111111111010100111100100:<-22044>
111111111000010111001001:<-31287>
000000000110010001101011:<25707>
000000000100011000111100:<17980>
000000000010101110011000:<11160>
000000000001010011110011:<5363>
000000000000001010100001:<673>
111111111111010100001000:<-2808>
111111111110110010000101:<-4987>
111111111110100101101100:<-5780>
111111111110110000010110:<-5098>
111111111111010011011000:<-2856>
000000000000010000000001:<1025>
000000000001100111110001:<6641>
000000000011011011110011:<14067>
000000000101101101100100:<23396>
111111111000011110011110:<-30818>
111111111011101111111100:<-17412>
111111111111100011010101:<-1835>
000000000011111010001101:<16013>
111111111000110101110110:<-29322>
111111111110010111100111:<-6681>
000000000100100000101110:<18478>
111111111011010010011011:<-19301>
000000000010101101110000:<11120>
111111111010110011110000:<-21264>
000000000011100101010000:<14672>
111111111101000011000111:<-12089>
000000000111001110010000:<29584>
000000000010000111011001:<8665>
111111111101101111001111:<-9265>
111111111010000110101110:<-24146>
000000000111001110100010:<29602>
000000000101000111011101:<20957>
000000000011110010011101:<15517>
000000000011010000001100:<13324>
000000000011100001011011:<14427>
000000000100100110111110:<18878>
000000000110100001011110:<26718>
111111111001010001100010:<-27550>
111111111100110111101101:<-12819>
000000000001010100011011:<5403>
000000000110101000001000:<27144>
111111111100110011001100:<-13108>
000000000011110101101100:<15724>
111111111011101111111110:<-17410>
000000000100100010001001:<18569>
111111111110001100010000:<-7408>
111111111000101110010100:<-29804>
000000000100001000011001:<16921>
000000000000011010011010:<1690>
111111111101100100011001:<-9959>
111111111011100110010000:<-18032>
111111111010011111110111:<-22537>
111111111010010001010100:<-23468>
111111111010111010011110:<-20834>
111111111100011011001010:<-14646>
111111111110110011011011:<-4901>
000000000010000011000011:<8387>
000000000110001001110110:<25206>
111111111011000111101101:<-19987>
000000000000111100001001:<3849>
000000000111100110111000:<31160>
111111111111000111011110:<-3618>
000000000111011101010011:<30547>
000000000000100111101110:<2542>
111111111010100110001001:<-22135>
000000000101010111110001:<22001>
000000000000111011110010:<3826>
111111111101010001100001:<-11167>
111111111010011000000100:<-23036>
111111111000001110100111:<-31833>
000000000110110100011010:<27930>
000000000110001000100011:<25123>
000000000110001010001001:<25225>
000000000110111000011001:<28185>
111111111000010010100110:<-31578>
111111111010001010111000:<-23880>
111111111101101101111100:<-9348>
111111111101111101101101:<-8339>
111111111001000011110011:<-28429>
111111111110010000111000:<-7112>
000000000111110011100101:<31973>
000000000100001110001101:<17293>
000000000001110100010000:<7440>
000000000001001001101100:<4716>
111111111011100000100110:<-18394>
000000000101000001100010:<20578>
111111111000000000001000:<-32760>
111111111110100001110110:<-6026>
000000000100111101101001:<20329>
000000000000000010001001:<137>
000000000100101010101011:<19115>
111111111110001000011001:<-7655>
000000000110010110100001:<26017>
111111111000010011001001:<-31543>
111111111011011010110010:<-18766>
111111111110100111000111:<-5689>
000000000110001001011011:<25179>
111111111111010110010111:<-2665>
111111111011100111110111:<-17929>
000000000101110010111000:<23736>
111111111110101111000101:<-5179>
111111111010011011000110:<-22842>
111111111000010101010111:<-31401>
111111111101010011011001:<-11047>
111111111011101100011010:<-17638>
111111111011001000010000:<-19952>
000000000000000010111010:<186>
111111111101010111111001:<-10759>
000000000011110101101001:<15721>
000000000100110110111111:<19903>
000000000101001100110001:<21297>
000000000100010101101011:<17771>
000000000110001011101110:<25326>
000000000010101101100001:<11105>
000000000110001110101011:<25515>
111111111010000000111110:<-24514>
000000000001001111000100:<5060>
111111111110011100101100:<-6356>
111111111101011101000010:<-10430>
111111111101100101010001:<-9903>
111111111010001011110000:<-23824>
000000000000010111001101:<1485>
111111111010111110011010:<-20582>
111111111111100011110111:<-1801>
000000000011011110011110:<14238>
111111111000101011011000:<-29992>
111111111100010011000111:<-15161>
000000000111110101110010:<32114>
000000000101000100011001:<20761>
111111111110110010111011:<-4933>
111111111011111000100110:<-16858>
000000000010001010000001:<8833>
111111111000010010001100:<-31604>
000000000100100000111010:<18490>
111111111111100010100001:<-1887>
000000000100011101101111:<18287>
111111111111110111001000:<-568>
000000000110101010011001:<27289>
111111111001110100011111:<-25313>
111111111100000110100000:<-15968>
111111111111111101000010:<-190>
111111111011011001110100:<-18828>
111111111001101011000101:<-25915>
000000000100011101001010:<18250>
000000000000110011001100:<3276>
111111111010001101111011:<-23685>
000000000100110001101001:<19561>
111111111100101111101100:<-13332>
000000000101100000100110:<22566>
111111111011111101110101:<-16523>
000000000010111011100100:<12004>
000000000111110100101110:<32046>
111111111100111111000010:<-12350>
000000000000010001010101:<1109>
000000000011101000001100:<14860>
000000000101010001011000:<21592>
000000000110110100101010:<27946>
000000000110110011000010:<27842>
000000000110100010110100:<26804>
000000000100110101000101:<19781>
000000000010110001110001:<11377>
111111111111010111001111:<-2609>
111111111011100001011001:<-18343>
000000000110011001110000:<26224>
000000000000110010001110:<3214>
111111111001111101100110:<-24730>
000000000010100101011001:<10585>
111111111010000011111110:<-24322>
000000000000111011111101:<3837>
000000000110101110000111:<27527>
111111111011110111001010:<-16950>
111111111111111101010011:<-173>
000000000011011000100000:<13856>
000000000101110011010001:<23761>
000000000111100001111000:<30840>
111111111000010010101111:<-31569>
111111111000010110110010:<-31310>
000000000111011111101111:<30703>
000000000101111100000010:<24322>
000000000011100000000010:<14338>
000000000000010111111100:<1532>
